distance_km,year,peak_date,peak_doy,peak_val
41.1,2019,2019-06-07,158,0.8201950192451477
41.2,2019,2019-05-14,134,0.829156756401062
41.3,2019,2019-05-14,134,0.8314263224601746
41.4,2019,2019-05-02,122,0.8283819556236267
41.5,2019,2019-05-02,122,0.8347985148429871
41.6,2019,2019-05-02,122,0.8249659538269043
41.7,2019,2019-06-07,158,0.8267472386360168
41.8,2019,2019-06-07,158,0.8260654807090759
41.9,2019,2019-05-02,122,0.8200852274894714
42.0,2019,2019-05-14,134,0.811252772808075
42.1,2019,2019-05-14,134,0.7960057258605957
42.2,2019,2019-06-07,158,0.7808881402015686
42.3,2019,2019-06-07,158,0.7685714364051819
42.4,2019,2019-06-19,170,0.7658997178077698
42.5,2019,2019-06-19,170,0.7626872658729553
42.6,2019,2019-05-14,134,0.7723750472068787
42.7,2019,2019-05-02,122,0.786710262298584
42.8,2019,2019-05-14,134,0.7972636222839355
42.9,2019,2019-05-02,122,0.7730052471160889
43.0,2019,2019-05-26,146,0.7835111618041992
43.1,2019,2019-05-26,146,0.8031445741653442
43.2,2019,2019-05-26,146,0.8170235753059387
43.3,2019,2019-05-26,146,0.8168691992759705
43.4,2019,2019-05-26,146,0.8234184980392456
43.5,2019,2019-05-26,146,0.8276128172874451
43.6,2019,2019-05-02,122,0.8019413948059082
43.7,2019,2019-06-19,170,0.8203908801078796
43.8,2019,2019-05-26,146,0.8338212966918945
43.9,2019,2019-05-02,122,0.8339381217956543
44.0,2019,2019-05-02,122,0.8308171033859253
44.1,2019,2019-05-02,122,0.8306351900100708
44.2,2019,2019-06-07,158,0.8159860968589783
44.3,2019,2019-06-07,158,0.8105126023292542
44.4,2019,2019-05-26,146,0.711380660533905
44.5,2019,2019-06-07,158,0.7850246429443359
44.6,2019,2019-06-07,158,0.7721596956253052
44.7,2019,2019-05-26,146,0.662895917892456
44.8,2019,2019-05-26,146,0.6716023683547974
44.9,2019,2019-05-26,146,0.7002213597297668
45.0,2019,2019-06-07,158,0.7435298562049866
45.1,2019,2019-06-19,170,0.7503424882888794
45.2,2019,2019-06-19,170,0.7447203993797302
45.3,2019,2019-05-02,122,0.7546567916870117
45.4,2019,2019-06-07,158,0.7462357878684998
45.5,2019,2019-04-20,110,0.7543748617172241
45.6,2019,2019-06-07,158,0.7027226090431213
45.7,2019,2019-05-02,122,0.729194700717926
45.8,2019,2019-05-02,122,0.729194700717926
45.9,2019,2019-05-02,122,0.718157172203064
46.0,2019,2019-05-02,122,0.7234510779380798
46.1,2019,2019-05-02,122,0.7404505610466003
46.2,2019,2019-05-02,122,0.7094058990478516
46.3,2019,2019-05-02,122,0.688328206539154
46.4,2019,2019-05-02,122,0.6650728583335876
46.5,2019,2019-05-26,146,0.6506213545799255
46.6,2019,2019-05-26,146,0.6411978602409363
46.7,2019,2019-06-19,170,0.6431112885475159
46.8,2019,2019-06-19,170,0.638396143913269
46.9,2019,2019-06-19,170,0.6249160766601562
47.0,2019,2019-06-19,170,0.6084015369415283
47.1,2019,2019-06-19,170,0.567466139793396
47.2,2019,2019-05-02,122,0.5621827840805054
47.3,2019,2019-05-02,122,0.57277911901474
47.4,2019,2019-05-02,122,0.5810920596122742
47.5,2019,2019-06-19,170,0.5586200952529907
47.6,2019,2019-05-02,122,0.5872436761856079
47.7,2019,2019-06-19,170,0.5688754320144653
47.8,2019,2019-06-19,170,0.5779938101768494
47.9,2019,2019-06-19,170,0.5699763894081116
48.0,2019,2019-06-19,170,0.5772453546524048
48.1,2019,2019-06-19,170,0.5581405162811279
48.2,2019,2019-03-27,86,0.5856048464775085
48.3,2019,2019-05-26,146,0.5479515194892883
48.4,2019,2019-05-14,134,0.5439865589141846
48.5,2019,2019-05-14,134,0.5525407195091248
48.6,2019,2019-05-02,122,0.5647116303443909
48.7,2019,2019-05-02,122,0.555205762386322
48.8,2019,2019-05-02,122,0.5502098798751831
48.9,2019,2019-03-27,86,0.5656834840774536
49.0,2019,2019-03-27,86,0.5632023811340332
49.1,2019,2019-05-02,122,0.5802510976791382
49.2,2019,2019-05-02,122,0.5829848051071167
49.3,2019,2019-05-14,134,0.5168721079826355
49.4,2019,2019-05-02,122,0.5509201884269714
49.5,2019,2019-05-02,122,0.5575198531150818
49.6,2019,2019-05-02,122,0.5125316977500916
49.7,2019,2019-05-02,122,0.529865562915802
49.8,2019,2019-05-02,122,0.5143109560012817
49.9,2019,2019-05-02,122,0.5143109560012817
50.0,2019,2019-04-20,110,0.5345268249511719
50.1,2019,2019-04-20,110,0.5188068151473999
50.2,2019,2019-05-02,122,0.5062574148178101
50.3,2019,2019-05-02,122,0.5180022716522217
50.4,2019,2019-05-02,122,0.4825696349143982
50.5,2019,2019-04-20,110,0.4554010331630707
50.6,2019,2019-04-20,110,0.4464944899082184
50.7,2019,2019-05-14,134,0.42164620757102966
50.8,2019,2019-04-20,110,0.4094898998737335
50.9,2019,2019-05-02,122,0.46645939350128174
51.0,2019,2019-05-02,122,0.4532407224178314
51.1,2019,2019-05-02,122,0.4532407224178314
51.2,2019,2019-05-02,122,0.4314638674259186
51.3,2019,2019-03-27,86,0.4299321174621582
51.4,2019,2019-08-06,218,0.42953845858573914
51.5,2019,2019-05-02,122,0.4100128710269928
51.6,2019,2019-08-18,230,0.43975603580474854
51.7,2019,2019-08-18,230,0.43975603580474854
51.8,2019,2019-05-02,122,0.3852286636829376
51.9,2019,2019-08-18,230,0.3925510048866272
52.0,2019,2019-05-26,146,0.37595024704933167
52.1,2019,2019-05-26,146,0.3727855682373047
52.2,2019,2019-05-02,122,0.3787586987018585
52.3,2019,2019-05-02,122,0.3718589246273041
52.4,2019,2019-05-02,122,0.3702773451805115
52.5,2019,2019-05-02,122,0.38398927450180054
52.6,2019,2019-05-02,122,0.3719848096370697
52.7,2019,2019-05-02,122,0.36879584193229675
52.8,2019,2019-05-02,122,0.3689987063407898
52.9,2019,2019-05-02,122,0.3433830440044403
53.0,2019,2019-05-02,122,0.3433830440044403
53.1,2019,2019-05-02,122,0.342270165681839
53.2,2019,2019-05-02,122,0.3288869261741638
53.3,2019,2019-08-06,218,0.3408408463001251
53.4,2019,2019-08-06,218,0.3267205059528351
53.5,2019,2019-03-27,86,0.33849334716796875
53.6,2019,2019-05-02,122,0.32220542430877686
53.7,2019,2019-05-02,122,0.31275564432144165
53.8,2019,2019-05-02,122,0.2912066876888275
53.9,2019,2019-05-02,122,0.2921971380710602
54.0,2019,2019-05-02,122,0.2804911732673645
54.1,2019,2019-05-02,122,0.27872201800346375
54.2,2019,2019-05-02,122,0.27872201800346375
54.3,2019,2019-08-18,230,0.2989572584629059
54.4,2019,2019-05-02,122,0.26127251982688904
54.5,2019,2019-08-18,230,0.2690226137638092
54.6,2019,2019-08-06,218,0.2748061716556549
54.7,2019,2019-08-18,230,0.2721179723739624
54.8,2019,2019-05-02,122,0.22834987938404083
54.9,2019,2019-08-18,230,0.24559886753559113
55.0,2019,2019-05-14,134,0.2300240397453308
55.1,2019,2019-05-14,134,0.21338064968585968
55.2,2019,2019-03-27,86,0.19900454580783844
55.3,2019,2019-08-06,218,0.20849324762821198
55.4,2019,2019-08-06,218,0.22550594806671143
55.5,2019,2019-08-06,218,0.21607376635074615
55.6,2019,2019-08-18,230,0.25830942392349243
55.7,2019,2019-03-27,86,0.24376042187213898
55.8,2019,2019-10-05,278,0.19716760516166687
55.9,2019,2019-03-27,86,0.2393459975719452
56.0,2019,2019-10-05,278,0.20170383155345917
56.1,2019,2019-08-18,230,0.2264380156993866
56.2,2019,2019-10-05,278,0.21391989290714264
56.3,2019,2019-08-18,230,0.2660972774028778
56.4,2019,2019-10-05,278,0.21758820116519928
56.5,2019,2019-10-05,278,0.22878272831439972
56.6,2019,2019-10-05,278,0.23646631836891174
56.7,2019,2019-03-15,74,0.23040278255939484
56.8,2019,2019-10-05,278,0.22561664879322052
56.9,2019,2019-03-15,74,0.25954318046569824
57.0,2019,2019-10-05,278,0.26203927397727966
57.1,2019,2019-10-05,278,0.26203927397727966
57.2,2019,2019-03-15,74,0.2348221242427826
57.3,2019,2019-08-18,230,0.20983968675136566
57.4,2019,2019-08-18,230,0.2253764569759369
57.5,2019,2019-08-18,230,0.16097767651081085
57.6,2019,2019-08-18,230,0.1809815764427185
57.7,2019,2019-10-05,278,0.10670360177755356
57.8,2019,2019-08-06,218,0.0957009419798851
57.9,2019,2019-08-18,230,0.11166977137327194
58.0,2019,2019-03-15,74,0.1679488867521286
58.1,2019,2019-03-15,74,0.1679488867521286
58.2,2019,2019-08-18,230,0.18376387655735016
58.3,2019,2019-05-14,134,0.08921262621879578
0.0,2020,2020-08-24,237,0.26134034991264343
0.1,2020,2020-08-24,237,0.2504492700099945
0.2,2020,2020-10-11,285,0.25381314754486084
0.3,2020,2020-10-11,285,0.2600501775741577
0.4,2020,2020-10-11,285,0.26574406027793884
0.5,2020,2020-10-11,285,0.27096250653266907
0.6,2020,2020-10-11,285,0.27723485231399536
0.7,2020,2020-10-11,285,0.2807815372943878
0.8,2020,2020-10-11,285,0.24181713163852692
0.9,2020,2020-10-11,285,0.23044507205486298
1.0,2020,2020-10-11,285,0.20686616003513336
1.1,2020,2020-06-25,177,0.33223381638526917
1.2,2020,2020-07-19,201,0.24863898754119873
1.3,2020,2020-07-19,201,0.2966615855693817
1.4,2020,2020-04-14,105,0.3029654920101166
1.5,2020,2020-04-02,93,0.28122392296791077
1.6,2020,2020-04-02,93,0.28122392296791077
1.7,2020,2020-09-17,261,0.3778042197227478
1.8,2020,2020-05-20,141,0.4177716374397278
1.9,2020,2020-05-20,141,0.461794376373291
2.0,2020,2020-06-25,177,0.553802490234375
2.1,2020,2020-06-25,177,0.47828158736228943
2.2,2020,2020-06-25,177,0.47828158736228943
2.3,2020,2020-06-25,177,0.4738790988922119
2.4,2020,2020-06-01,153,0.6192616820335388
2.5,2020,2020-06-01,153,0.6192616820335388
2.6,2020,2020-06-01,153,0.7835580706596375
2.7,2020,2020-06-01,153,0.7746888995170593
2.8,2020,2020-06-01,153,0.7972829341888428
2.9,2020,2020-06-01,153,0.7972829341888428
3.0,2020,2020-08-12,225,0.7723276615142822
3.1,2020,2020-04-26,117,0.6896854043006897
3.2,2020,2020-09-17,261,0.8328392505645752
3.3,2020,2020-09-17,261,0.8328392505645752
3.4,2020,2020-09-17,261,0.840398371219635
3.5,2020,2020-04-26,117,0.7211361527442932
3.6,2020,2020-04-26,117,0.7211361527442932
3.7,2020,2020-08-24,237,0.8480205535888672
3.8,2020,2020-10-23,297,0.7805367112159729
3.9,2020,2020-07-31,213,0.941016435623169
4.0,2020,2020-07-31,213,0.9309294819831848
4.1,2020,2020-04-14,105,0.9202514886856079
4.2,2020,2020-06-25,177,0.9214372634887695
4.3,2020,2020-08-12,225,1.0122348070144653
4.4,2020,2020-09-05,249,1.003660798072815
4.5,2020,2020-08-12,225,0.8928412199020386
4.6,2020,2020-09-05,249,0.8388549089431763
4.7,2020,2020-09-05,249,0.900976300239563
4.8,2020,2020-09-05,249,0.946700394153595
4.9,2020,2020-06-13,165,0.8373317718505859
5.0,2020,2020-06-13,165,0.7875219583511353
5.1,2020,2020-05-20,141,0.7967484593391418
5.2,2020,2020-05-20,141,0.8528218865394592
5.3,2020,2020-05-20,141,0.8528218865394592
5.4,2020,2020-08-24,237,1.0700582265853882
5.5,2020,2020-08-24,237,1.052215814590454
5.6,2020,2020-09-05,249,1.0429539680480957
5.7,2020,2020-10-23,297,1.0677787065505981
5.8,2020,2020-04-02,93,0.890544056892395
5.9,2020,2020-10-23,297,1.0406337976455688
6.0,2020,2020-10-23,297,1.039868712425232
6.1,2020,2020-10-23,297,1.039868712425232
6.2,2020,2020-09-17,261,1.3001172542572021
6.3,2020,2020-08-12,225,1.281484603881836
6.4,2020,2020-10-23,297,1.226644515991211
6.5,2020,2020-04-26,117,1.1567565202713013
6.6,2020,2020-04-26,117,1.1103254556655884
6.7,2020,2020-04-14,105,0.9686128497123718
6.8,2020,2020-04-14,105,0.9126445055007935
6.9,2020,2020-06-25,177,0.8221198320388794
7.0,2020,2020-08-24,237,0.8468488454818726
7.1,2020,2020-09-05,249,1.00929856300354
7.2,2020,2020-08-12,225,1.1585557460784912
7.3,2020,2020-09-05,249,1.105698585510254
7.4,2020,2020-09-05,249,0.9362134337425232
7.5,2020,2020-09-05,249,0.7323282361030579
7.6,2020,2020-05-08,129,1.7749271392822266
7.7,2020,2020-06-25,177,1.7769595384597778
7.8,2020,2020-06-25,177,1.7959086894989014
7.9,2020,2020-06-25,177,1.6809511184692383
8.0,2020,2020-08-12,225,0.7811592817306519
8.1,2020,2020-08-12,225,1.1343204975128174
8.2,2020,2020-08-12,225,1.4309391975402832
8.3,2020,2020-06-25,177,1.3890737295150757
8.4,2020,2020-08-12,225,0.9933052659034729
8.5,2020,2020-04-14,105,1.3156644105911255
8.6,2020,2020-04-14,105,1.1254178285598755
8.7,2020,2020-06-25,177,1.1643093824386597
8.8,2020,2020-06-25,177,1.3261027336120605
8.9,2020,2020-09-05,249,0.7573546767234802
9.0,2020,2020-08-24,237,0.8706088662147522
9.1,2020,2020-09-29,273,0.9298657774925232
9.2,2020,2020-09-29,273,0.9471490979194641
9.3,2020,2020-06-01,153,1.0632421970367432
9.4,2020,2020-08-24,237,1.1554875373840332
9.5,2020,2020-06-13,165,1.121967077255249
9.6,2020,2020-04-14,105,1.1221871376037598
9.7,2020,2020-06-01,153,1.23460054397583
9.8,2020,2020-06-01,153,1.23460054397583
9.9,2020,2020-04-14,105,1.11465322971344
10.0,2020,2020-06-01,153,1.060855746269226
10.1,2020,2020-04-14,105,1.0581986904144287
10.2,2020,2020-05-20,141,1.1138075590133667
10.3,2020,2020-05-20,141,1.136125922203064
10.4,2020,2020-06-13,165,1.08682382106781
10.5,2020,2020-06-13,165,1.0774238109588623
10.6,2020,2020-06-13,165,1.0774238109588623
10.7,2020,2020-06-01,153,0.8336949348449707
10.8,2020,2020-06-01,153,0.8871394395828247
10.9,2020,2020-06-13,165,1.063967227935791
11.0,2020,2020-06-13,165,1.0761903524398804
11.1,2020,2020-06-13,165,1.0190494060516357
11.2,2020,2020-03-21,81,1.0916913747787476
11.3,2020,2020-06-01,153,1.3411375284194946
11.4,2020,2020-06-01,153,1.5888108015060425
11.5,2020,2020-05-20,141,1.4699249267578125
11.6,2020,2020-06-13,165,1.7085949182510376
11.7,2020,2020-06-01,153,1.7658978700637817
11.8,2020,2020-06-13,165,1.6362100839614868
11.9,2020,2020-06-01,153,1.4742313623428345
12.0,2020,2020-04-26,117,1.3265372514724731
12.1,2020,2020-04-26,117,1.2894771099090576
12.2,2020,2020-04-26,117,1.2850053310394287
12.3,2020,2020-05-20,141,1.2904021739959717
12.4,2020,2020-04-26,117,1.263904094696045
12.5,2020,2020-05-20,141,1.4100004434585571
12.6,2020,2020-05-20,141,1.381433367729187
12.7,2020,2020-05-20,141,1.3795541524887085
12.8,2020,2020-05-20,141,1.3919198513031006
12.9,2020,2020-05-20,141,1.4250168800354004
13.0,2020,2020-05-20,141,1.4250168800354004
13.1,2020,2020-05-20,141,1.4398123025894165
13.2,2020,2020-06-01,153,1.7805711030960083
13.3,2020,2020-06-01,153,1.7820813655853271
13.4,2020,2020-06-13,165,1.7135056257247925
13.5,2020,2020-04-26,117,1.4702714681625366
13.6,2020,2020-06-01,153,1.4451688528060913
13.7,2020,2020-06-01,153,1.3712352514266968
13.8,2020,2020-05-20,141,1.3291101455688477
13.9,2020,2020-04-14,105,1.2512396574020386
14.0,2020,2020-04-14,105,1.2469075918197632
14.1,2020,2020-04-14,105,1.0357379913330078
14.2,2020,2020-04-14,105,0.8102344870567322
14.3,2020,2020-04-14,105,0.9687801599502563
14.4,2020,2020-06-01,153,1.1050047874450684
14.5,2020,2020-06-13,165,1.102097749710083
14.6,2020,2020-06-13,165,1.2733031511306763
14.7,2020,2020-04-26,117,1.1432560682296753
14.8,2020,2020-05-20,141,1.2265712022781372
14.9,2020,2020-06-01,153,1.1616438627243042
15.0,2020,2020-06-01,153,1.0036605596542358
15.1,2020,2020-06-01,153,0.9659767150878906
15.2,2020,2020-06-13,165,1.0943045616149902
15.3,2020,2020-06-01,153,1.0003856420516968
15.4,2020,2020-06-01,153,1.027661681175232
15.5,2020,2020-06-01,153,1.0319517850875854
15.6,2020,2020-05-20,141,2.5978100299835205
15.7,2020,2020-05-20,141,3.186681032180786
15.8,2020,2020-06-01,153,2.86887526512146
15.9,2020,2020-05-20,141,2.669843912124634
16.0,2020,2020-05-20,141,1.6465805768966675
16.1,2020,2020-06-01,153,1.3844377994537354
16.2,2020,2020-06-01,153,1.3845338821411133
16.3,2020,2020-05-20,141,1.1336681842803955
16.4,2020,2020-03-21,81,1.3415213823318481
16.5,2020,2020-03-21,81,1.5007935762405396
16.6,2020,2020-03-21,81,1.0639652013778687
16.7,2020,2020-06-25,177,1.0568370819091797
16.8,2020,2020-05-08,129,1.0484607219696045
16.9,2020,2020-09-05,249,1.169832706451416
17.0,2020,2020-09-05,249,1.169832706451416
17.1,2020,2020-08-12,225,0.9716439843177795
17.2,2020,2020-04-14,105,0.955891489982605
17.3,2020,2020-04-26,117,1.0161681175231934
17.4,2020,2020-04-26,117,1.0161681175231934
17.5,2020,2020-04-26,117,0.9496545791625977
17.6,2020,2020-06-25,177,0.9712935090065002
17.7,2020,2020-04-02,93,1.4107351303100586
17.8,2020,2020-04-02,93,1.4107351303100586
17.9,2020,2020-06-01,153,1.4043539762496948
18.0,2020,2020-06-01,153,1.3916594982147217
18.1,2020,2020-04-02,93,1.6235085725784302
18.2,2020,2020-04-14,105,1.2519880533218384
18.3,2020,2020-06-13,165,1.3668835163116455
18.4,2020,2020-06-13,165,1.7019119262695312
18.5,2020,2020-06-01,153,1.1535437107086182
18.6,2020,2020-06-01,153,1.1535437107086182
18.7,2020,2020-05-08,129,0.9916592836380005
18.8,2020,2020-05-08,129,0.9691905975341797
18.9,2020,2020-05-08,129,0.9399976134300232
19.0,2020,2020-05-08,129,0.9362841844558716
19.1,2020,2020-05-08,129,0.9476439952850342
19.2,2020,2020-05-08,129,0.9509569406509399
19.3,2020,2020-05-08,129,0.9640659689903259
19.4,2020,2020-06-01,153,1.140931248664856
19.5,2020,2020-06-01,153,1.1267718076705933
19.6,2020,2020-06-01,153,1.117296814918518
19.7,2020,2020-04-14,105,1.664071798324585
19.8,2020,2020-06-01,153,1.108789324760437
19.9,2020,2020-06-01,153,1.1411216259002686
20.0,2020,2020-06-01,153,1.1262637376785278
20.1,2020,2020-06-01,153,1.082527995109558
20.2,2020,2020-05-08,129,1.0606449842453003
20.3,2020,2020-06-01,153,0.9725293517112732
20.4,2020,2020-06-01,153,1.0177816152572632
20.5,2020,2020-06-01,153,0.9628491401672363
20.6,2020,2020-06-01,153,0.8349398374557495
20.7,2020,2020-06-25,177,0.6933597326278687
20.8,2020,2020-07-07,189,0.6676356792449951
20.9,2020,2020-05-08,129,0.648212194442749
21.0,2020,2020-05-20,141,0.6357105374336243
21.1,2020,2020-05-20,141,0.6485687494277954
21.2,2020,2020-05-20,141,0.6628824472427368
21.3,2020,2020-04-26,117,0.8768923282623291
21.4,2020,2020-05-20,141,0.6964400410652161
21.5,2020,2020-05-20,141,0.7087783217430115
21.6,2020,2020-05-20,141,0.7153785228729248
21.7,2020,2020-05-20,141,0.7237738966941833
21.8,2020,2020-05-20,141,0.7400663495063782
21.9,2020,2020-07-31,213,0.7545922994613647
22.0,2020,2020-05-08,129,0.7619584798812866
22.1,2020,2020-05-08,129,0.7847583293914795
22.2,2020,2020-05-08,129,0.7637321949005127
22.3,2020,2020-05-08,129,0.7837579250335693
22.4,2020,2020-05-08,129,0.7950692176818848
22.5,2020,2020-05-20,141,0.7846061587333679
22.6,2020,2020-05-20,141,0.7846061587333679
22.7,2020,2020-05-20,141,0.7531141638755798
22.8,2020,2020-05-08,129,0.7728478312492371
22.9,2020,2020-05-20,141,0.7883275151252747
23.0,2020,2020-05-20,141,0.7921727895736694
23.1,2020,2020-05-20,141,0.7921727895736694
23.2,2020,2020-05-20,141,0.8029839396476746
23.3,2020,2020-05-20,141,0.789679765701294
23.4,2020,2020-07-31,213,0.8360741138458252
23.5,2020,2020-05-20,141,0.781416654586792
23.6,2020,2020-05-08,129,0.7868661284446716
23.7,2020,2020-05-20,141,0.7740702033042908
23.8,2020,2020-05-20,141,0.7633885741233826
23.9,2020,2020-04-26,117,0.7782872319221497
24.0,2020,2020-04-26,117,0.7995113730430603
24.1,2020,2020-04-26,117,0.8023697733879089
24.2,2020,2020-04-26,117,0.782857358455658
24.3,2020,2020-04-26,117,0.7859254479408264
24.4,2020,2020-04-26,117,0.7612705230712891
24.5,2020,2020-04-26,117,0.7261797785758972
24.6,2020,2020-04-26,117,0.693554162979126
24.7,2020,2020-04-26,117,0.6798562407493591
24.8,2020,2020-04-26,117,0.6802290678024292
24.9,2020,2020-05-20,141,0.689253568649292
25.0,2020,2020-04-26,117,0.6696419715881348
25.1,2020,2020-04-26,117,0.6628966927528381
25.2,2020,2020-04-26,117,0.6604998111724854
25.3,2020,2020-05-20,141,0.703743577003479
25.4,2020,2020-05-20,141,0.6940362453460693
25.5,2020,2020-05-20,141,0.6815049052238464
25.6,2020,2020-05-08,129,0.6591435670852661
25.7,2020,2020-05-08,129,0.6659942269325256
25.8,2020,2020-05-08,129,0.6760231256484985
25.9,2020,2020-05-08,129,0.671259343624115
26.0,2020,2020-06-13,165,0.6623193621635437
26.1,2020,2020-06-13,165,0.6634885668754578
26.2,2020,2020-06-13,165,0.6556950807571411
26.3,2020,2020-04-26,117,0.6251408457756042
26.4,2020,2020-06-13,165,0.6444041132926941
26.5,2020,2020-06-13,165,0.6478042006492615
26.6,2020,2020-06-13,165,0.6478042006492615
26.7,2020,2020-06-13,165,0.6326776146888733
26.8,2020,2020-05-20,141,0.6615861058235168
26.9,2020,2020-05-20,141,0.6640281677246094
27.0,2020,2020-05-20,141,0.6614087820053101
27.1,2020,2020-05-20,141,0.6458701491355896
27.2,2020,2020-05-20,141,0.6217244863510132
